TT,C0,beta,ETF,FC,FRAC,K2
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
1.737772110886360410e+00,8.283510213441162007e-01,1.617131717660770684e+00,1.164712046416895436e-01,1.293706580980728518e+02,2.431065133580672666e-01,4.627437972394123772e-02
